1.0,0.0,0.0,0.0,0.0,0.0,-0.4382443184013861,-0.44887338066808474,-0.4509829474195808,2.2360482683453395,-0.45001363889081136,-0.4479339829654764
1.0,0.0,0.0,0.0,0.0,0.0,-0.44635250641682556,-0.44739837433856405,-0.447443578821862,-0.447444057962429,2.2360678045500384,-0.44742928701035767
1.0,0.0,0.0,0.0,0.0,0.0,-0.11314736982060782,2.209987347459799,-0.4696766343405452,-0.5432720747249101,-0.5431220066168599,-0.5407692619568761
1.0,0.0,0.0,0.0,0.0,0.0,-0.9061991375184201,0.5760585482217823,1.7470743505465551,-0.902449945411111,0.3938833425091415,-0.9083671583479469
1.0,0.0,0.0,0.0,0.0,0.0,-0.6751474464930441,0.8160826541155116,-0.6687497477082821,1.876544976689936,-0.6737105296704406,-0.6750199069336811
1.0,0.0,0.0,0.0,0.0,0.0,-0.40162666871578256,1.8132572571453576,-0.2867496703851672,-0.9446469815037404,-0.9732841974278,0.7930502608871334
1.0,0.0,0.0,0.0,0.0,0.0,-0.5130123162487402,2.2232759565348905,-0.21285246678393588,-0.47153520651348757,-0.512863650739986,-0.5130123162487413
1.0,0.0,0.0,0.0,0.0,0.0,-1.269799198395898,-1.2567533893289118,0.5392923713066123,1.2647483806553967,0.9342936608071198,-0.21178182504431883
1.0,0.0,0.0,0.0,0.0,0.0,-0.4765611839562505,-0.4564783712787444,2.233836094072409,-0.3500664349418353,-0.47416813492675197,-0.4765619689688269
1.0,0.0,0.0,0.0,0.0,0.0,-0.5018732113488806,2.200025090599718,-0.5502553917704576,-0.5479985970490561,-0.04995826293940678,-0.5499396274919172
1.0,0.0,0.0,0.0,0.0,0.0,-0.9032053440269684,0.08876574370074408,-0.7437962635468354,1.881825616449449,-0.8792504682548932,0.5556607156785053
1.0,0.0,0.0,0.0,0.0,0.0,2.2062070577756465,-0.23484231482884327,-0.2319419089743384,-0.6414181885568776,-0.617842946468059,-0.4801616989475279
1.0,0.0,0.0,0.0,0.0,0.0,2.014991428128189,-0.6957021317547953,-0.43811710895675504,-0.702368173961706,-0.7036311976135039,0.5248271841585715
1.0,0.0,0.0,0.0,0.0,0.0,-0.17800770258962792,2.2190042056653603,-0.5300369368828087,-0.5174538721240826,-0.4642786515225842,-0.5292270425462574
1.0,0.0,0.0,0.0,0.0,0.0,0.35170906079032027,-0.8660416079134626,-0.8649862485958382,-0.86604168874035,1.866730442296434,0.3786300421628969
1.0,0.0,0.0,0.0,0.0,0.0,-0.4546465216852844,-0.45656153106825,-0.4379861928282309,2.2359793501385985,-0.4538481364742607,-0.4329369680825727
1.0,0.0,0.0,0.0,0.0,0.0,-0.6382349444431782,-0.7254479371385281,2.0992264172142368,0.25314391165299055,-0.2632629788304866,-0.7254244684550338
1.0,0.0,0.0,0.0,0.0,0.0,-0.4695814026362333,-0.4738237086652208,-0.4738246469161129,-0.3461399781018843,-0.4703368227638526,2.2337065590833043
1.0,0.0,0.0,0.0,0.0,0.0,-0.513026370710314,-0.5133846947353514,-0.40075419590559075,2.2284578648853457,-0.5137321072927283,-0.2875604962413611
1.0,0.0,0.0,0.0,0.0,0.0,-0.952897308998883,0.3722803462416073,1.1487541456712342,-0.9558720334072164,1.3438451367077047,-0.9561102862144469
1.0,0.0,0.0,0.0,0.0,0.0,0.4808528851614119,-0.9333569792913189,-0.9116915201019984,1.704550810808341,-0.9128179983704426,0.572462801794007
1.0,0.0,0.0,0.0,0.0,0.0,0.4919374828157886,0.39611712398870264,-0.8853083339135575,-0.8961833309256024,-0.8977253039528751,1.7911623619875432
1.0,0.0,0.0,0.0,0.0,0.0,-0.04960761449978022,-0.6344627419273426,-0.2841447286335277,2.1847055954981704,-0.5818372366810767,-0.6346532737564429
1.0,0.0,0.0,0.0,0.0,0.0,1.8569196445900105,0.8344256846825856,-0.6856770072981929,-0.7411541295656636,-0.49693759138983445,-0.7675766010189045
1.0,0.0,0.0,0.0,0.0,0.0,-0.41850227958655817,1.0932546386198374,-1.0112907083649187,1.5752229187127582,-1.042688635473497,-0.1959959339076219
1.0,0.0,0.0,0.0,0.0,0.0,-0.5194635680057251,2.1959834523017987,-0.5605809991448071,-0.5262708753185179,-0.5619931400874083,-0.027674869745339795
1.0,0.0,0.0,0.0,0.0,0.0,1.3586283729635042,-1.3624348438045277,0.8674286911019391,-1.1584066485978453,0.4303346228918601,-0.1355501945549296
1.0,0.0,0.0,0.0,0.0,0.0,-0.11654855328652047,-0.1832358504550341,-0.6936239357886886,2.180907269056683,-0.6654903997248839,-0.5220085298015558
1.0,0.0,0.0,0.0,0.0,0.0,0.6581459703091976,1.9395650750707865,-0.40038001232901804,-0.5900165465017689,-0.8525325569692753,-0.7547819295799209
1.0,0.0,0.0,0.0,0.0,0.0,2.2340858493594657,-0.35785321562492356,-0.4785853204124828,-0.47327278844918874,-0.4458116488458653,-0.47856287602700526
1.0,0.0,0.0,0.0,0.0,0.0,-1.0450269073847414,0.375408584764448,1.1416197115956497,1.3363575093527749,-0.7579617244544953,-1.050397173873635
1.0,0.0,0.0,0.0,0.0,0.0,-1.026141817835468,0.6197603167146838,1.9133372791675485,-0.19480334589407308,-0.6963889280238248,-0.6157635041288657
1.0,0.0,0.0,0.0,0.0,0.0,-0.6033465104537151,-0.5672133968209101,-0.603479360657844,-0.5760483224245165,0.21151717356724825,2.138570416789738
1.0,0.0,0.0,0.0,0.0,0.0,-0.746819488860825,-0.6649472380337141,1.7212567609931564,-0.5729373282943905,-0.7832685834324298,1.0467158776282035
1.0,0.0,0.0,0.0,0.0,0.0,0.45304493829587333,-0.5317526582137991,-0.6594597640815346,-0.6321552665883621,-0.6820602074167855,2.0523829580046073
1.0,0.0,0.0,0.0,0.0,0.0,-0.65934214133495,-0.687944172609531,-0.5333633960222997,-0.6879433685203382,2.003818242911667,0.5647748355754516
1.0,0.0,0.0,0.0,0.0,0.0,-0.4660611776617129,-0.47902918588238125,-0.37093513094320635,-0.48126897741336483,2.2344937107367757,-0.4371992388361104
1.0,0.0,0.0,0.0,0.0,0.0,-0.35672228113352206,-0.004612275557944253,-0.6389236656205446,-0.6512132171307268,-0.5301305861424862,2.1816020255852244
1.0,0.0,0.0,0.0,0.0,0.0,-0.6506467547656116,-0.665758588863893,0.6897019182528225,1.9461027704955265,-0.657224137775509,-0.6621752073433351
1.0,0.0,0.0,0.0,0.0,0.0,-1.0713700284833936,-1.2288781328688445,1.0449677977932734,-0.5251978283412757,0.4491138057043767,1.3313643861958646
1.0,0.0,0.0,0.0,0.0,0.0,-1.0855472398390216,1.7974573083858458,-0.49708293167558487,-0.8252128086238885,0.7932407126197873,-0.18285504086713864
1.0,0.0,0.0,0.0,0.0,0.0,-0.07407140402806432,-0.5388405077193643,2.202942821761861,-0.4548606191938179,-0.566304341038526,-0.568865949782088
1.0,0.0,0.0,0.0,0.0,0.0,-0.8032325497355449,1.1329075402374613,1.6413667512239916,-0.8113763016286886,-0.7323281215731324,-0.42733731852408746
1.0,0.0,0.0,0.0,0.0,0.0,1.3866813394652253,-0.9490959161293906,-0.7036760414030219,0.10930444011318978,1.2309843912376148,-1.0741982132836176
1.0,0.0,0.0,0.0,0.0,0.0,-0.697296947503793,-0.5392836400716596,2.133372384276681,-0.5459302392264829,-0.5704501771217404,0.2195886196469952
1.0,0.0,0.0,0.0,0.0,0.0,-0.29328496549961414,-0.5313856372683942,-0.35866871317820465,-0.5395985110504665,-0.5037318147332165,2.226669641729896
1.0,0.0,0.0,0.0,0.0,0.0,-0.7788973295282344,0.46004912470274956,-0.6557164290151489,-0.7222727611933593,2.0296052203572477,-0.33276782532325366
1.0,0.0,0.0,0.0,0.0,0.0,-0.8178926539137752,1.9037429393775211,-0.6565342369608537,0.7062968015506772,-0.31079107659576855,-0.8248217734578018
1.0,0.0,0.0,0.0,0.0,0.0,2.08641722173276,-0.8790780472757516,-0.30241530499978597,-0.09432482190114393,0.06650412551931208,-0.8771031730753897
1.0,0.0,0.0,0.0,0.0,0.0,1.813890216900534,-0.6771911163018641,-0.7687240256388944,0.9040862753237016,-0.7660995276174687,-0.5059618226660078
1.0,0.0,0.0,0.0,0.0,0.0,-0.12358449104843067,-1.1352105508808372,-1.1374558183559809,1.7404250660996348,0.04676792278085349,0.609057871404761
1.0,0.0,0.0,0.0,0.0,0.0,2.2083938656634627,-0.3162277454148812,-0.6298172107822725,-0.5540886566569752,-0.5391926777779035,-0.16906757503143044
1.0,0.0,0.0,0.0,0.0,0.0,-1.1318961675732178,-0.9848499822263034,1.2343714335453366,0.8133213955101016,-0.84902664006935,0.9180799608134328
1.0,0.0,0.0,0.0,0.0,0.0,1.849519390832666,0.10146110951107329,0.61357422368689,-0.8448910669223911,-0.8549391573469199,-0.8647244997613173
1.0,0.0,0.0,0.0,0.0,0.0,-0.4844374200025567,-0.4433506791371937,0.23601910778588867,2.119520792083656,-0.6869542376070495,-0.7407975631227445
1.0,0.0,0.0,0.0,0.0,0.0,-0.5149540583986952,-0.804078843020084,1.127197636389658,1.6546220493800143,-0.802309913288069,-0.6604768710628235
1.0,0.0,0.0,0.0,0.0,0.0,-0.6567153078357008,-0.6165013528323092,-0.41483106311947066,-0.4340755651201529,2.1960596736558298,-0.07393638474819568
1.0,0.0,0.0,0.0,0.0,0.0,-1.1014303030898096,-1.2793087846863935,-0.11217499781765324,0.1938933631236108,1.6276809967237174,0.6713397257465278
1.0,0.0,0.0,0.0,0.0,0.0,-0.7897012318867662,1.3929410021123851,0.9246694721782099,-1.1833665136695581,0.5765151688237548,-0.9210578975580264
1.0,0.0,0.0,0.0,0.0,0.0,2.029513912775529,-0.627393513099043,-0.8298201884989234,0.05825800681813104,0.23091375246779047,-0.8614719704634838
1.0,0.0,0.0,0.0,0.0,0.0,-0.693536870508063,1.9247269036099397,-0.6998241313913901,0.7226500232134443,-0.5370687750727667,-0.7169471498511639
1.0,0.0,0.0,0.0,0.0,0.0,-0.5141169483266672,-0.5221129390937624,2.2270963757251896,-0.28216632179340706,-0.527280687402948,-0.3814194791084046
1.0,0.0,0.0,0.0,0.0,0.0,0.0802753443286949,-0.7245099843974357,-0.48484452645670945,2.165284501840642,-0.4538795628307764,-0.5823257724844153
1.0,0.0,0.0,0.0,0.0,0.0,-0.6399912302425422,-0.5506443747620471,2.1860545792913126,-0.18678883039565303,-0.6749956513650894,-0.1336344925259804
1.0,0.0,0.0,0.0,0.0,0.0,-0.0867854759061066,-0.6030361376962805,-0.5259342942447894,-0.35232558056237995,-0.6299316254114663,2.198013113821023
1.0,0.0,0.0,0.0,0.0,0.0,-0.07840754220806423,-0.8975004732690394,-0.7073931030991876,-0.8974993593919048,1.8158379145675725,0.7649625634006242
1.0,0.0,0.0,0.0,0.0,0.0,-1.068529926625988,1.0102952372368106,-0.9609158377863324,0.277320376432412,1.5027555024530987,-0.7609253517100008
1.0,0.0,0.0,0.0,0.0,0.0,-1.3424807367133587,0.013534615864746233,0.30528299616323545,1.3493975297145162,0.8931724353473492,-1.2189068403764889
1.0,0.0,0.0,0.0,0.0,0.0,1.0208139289989318,-1.627813404748268,1.336232443223871,-0.6738944902273676,0.15533396062271082,-0.21067243786987688
1.0,0.0,0.0,0.0,0.0,0.0,-0.3589182961729091,-0.7116609683362473,-0.2865014057285284,2.1792376361414854,-0.7237968500708054,-0.09836011583299452
1.0,0.0,0.0,0.0,0.0,0.0,-0.9572938531407856,0.12181900052243373,-0.00941374387632486,-0.9531419347150311,-0.22875322747858243,2.0267837586882904
1.0,0.0,0.0,0.0,0.0,0.0,2.2305591926585837,-0.30944860160176213,-0.4387182732740464,-0.5440882699746223,-0.46095937116268987,-0.4773446766454623
1.0,0.0,0.0,0.0,0.0,0.0,-1.451194538480829,0.31280372536213075,-1.0057310872301284,0.6248308312691696,-0.027805091551980635,1.547096160631638
1.0,0.0,0.0,0.0,0.0,0.0,-0.8852185812592147,0.9461254347637305,1.7575178743214268,-0.7865601111129259,-0.717571273491141,-0.3142933432218754
1.0,0.0,0.0,0.0,0.0,0.0,-0.7792133486571465,-0.8982460322063001,-0.28726830939802683,1.89046545134307,-0.6436186431295953,0.7178808820479996
1.0,0.0,0.0,0.0,0.0,0.0,-0.4826274246618844,-1.1827882268340648,1.2665538297522554,-1.1029766414455524,1.2089625261831545,0.2928759370060909
1.0,0.0,0.0,0.0,0.0,0.0,-0.5622689893533759,-0.5925370498871476,-0.5829358030208761,0.08687338137491363,-0.5204314678551806,2.1712999287416666
1.0,0.0,0.0,0.0,0.0,0.0,-0.3290385605150205,0.03772904189755757,2.066882810619752,-0.9742174171965889,-0.8178831610304397,0.016527286224741627
1.0,0.0,0.0,0.0,0.0,0.0,1.4590367541547657,-1.0491404100173896,-1.050581408171527,-0.7872598603841109,0.5967047907466758,0.8312401336715866
1.0,0.0,0.0,0.0,0.0,0.0,-0.841841220562856,1.24979406931732,0.3488535132454658,1.2184412305324661,-0.6941797540768848,-1.281067838455511
1.0,0.0,0.0,0.0,0.0,0.0,-0.6118520957322188,-0.29882001499792665,0.12098496585830293,-0.8887826709985795,-0.44978432232467597,2.1282541381950977
1.0,0.0,0.0,0.0,0.0,0.0,-0.6515436585166225,-1.0085864463218477,0.2049520282318813,1.9908318559599343,-0.7202453591789917,0.18459157982564645
1.0,0.0,0.0,0.0,0.0,0.0,-0.7175129405823594,-0.7475518793702711,-0.7299157358804436,0.43390314332826324,2.032622822550663,-0.27154541004585164
1.0,0.0,0.0,0.0,0.0,0.0,-0.6622996574316353,-0.645368525260291,-0.46727951389554706,-0.389843011039382,2.1849767587656417,-0.020186051138785965
1.0,0.0,0.0,0.0,0.0,0.0,-0.4419607330292038,-0.3316447368728767,2.232557661719591,-0.5058714580134541,-0.4646788439166466,-0.48840188988740907
1.0,0.0,0.0,0.0,0.0,0.0,1.5166234980936615,1.29446116547084,-0.5900128796512071,-0.7714081164209083,-0.8478671974834511,-0.6017964700089359
1.0,0.0,0.0,0.0,0.0,0.0,-0.6697577966487798,-0.07101905949142204,-0.7186787760300427,2.1828911679709377,-0.32179117609774627,-0.4016443597029471
1.0,0.0,0.0,0.0,0.0,0.0,0.008741266408036978,-0.14718286444900883,-0.5792438096187721,-0.6811987441898641,2.1486258529970312,-0.749741701147423
1.0,0.0,0.0,0.0,0.0,0.0,0.9880391105625735,-0.6056039151421757,1.7363349538508364,-0.7338132206786412,-0.9613918817078556,-0.42356504688473673
1.0,0.0,0.0,0.0,0.0,0.0,0.5009683503046798,1.2420464814141843,-0.5689283225813425,-0.786980831190602,-1.4561706715248637,1.0690649935779435
1.0,0.0,0.0,0.0,0.0,0.0,-0.9785984841119312,0.7307860586158195,1.7842171795832051,0.06819868191330682,-0.6741638120553181,-0.9304396239450826
1.0,0.0,0.0,0.0,0.0,0.0,-0.43590782933459404,-0.9868289646698669,-0.37391500328060795,-0.8260743779077864,1.847364653022525,0.7753615221703312
1.0,0.0,0.0,0.0,0.0,0.0,-0.5583190133714407,-0.14074730450463793,-0.6987961218144428,-0.6835163836616107,-0.0877809038033696,2.1691597271555016
1.0,0.0,0.0,0.0,0.0,0.0,2.2086728150087724,-0.6538163231758675,-0.5680995606661161,-0.33845330422416176,-0.4772074658779539,-0.17109616106467304
1.0,0.0,0.0,0.0,0.0,0.0,1.8183557770550798,-0.11673624154461042,0.7605385590227572,-0.6913276085504089,-1.0522712450005407,-0.7185592409822772
1.0,0.0,0.0,0.0,0.0,0.0,2.2079732511718126,-0.3287113041010379,-0.5548102513349675,-0.6158888783998592,-0.5525726617370851,-0.15599015559886215
1.0,0.0,0.0,0.0,0.0,0.0,-0.8697010028161386,0.8397630874056156,-0.406363216750966,-0.8089829050991462,-0.5905083330022967,1.835792370262932
1.0,0.0,0.0,0.0,0.0,0.0,-0.38532320318605434,-1.0912704626590342,0.18844078786402413,1.9779539719359722,0.14240335521068745,-0.8322044491655952
1.0,0.0,0.0,0.0,0.0,0.0,-0.7357515599668875,-0.49455228227550524,0.8719265245474735,1.7856460638755303,-0.3623852339121583,-1.0648835122684548
1.0,0.0,0.0,0.0,0.0,0.0,-0.19758995840640625,-0.665926662193523,-0.6710400019855144,2.1914710419997725,-0.48480873594088675,-0.17210568347344193
1.0,0.0,0.0,0.0,0.0,0.0,0.8350511977953977,-0.7029875791378882,1.6187922629129112,-1.103318068189644,-0.9406344514807062,0.293096638099931
1.0,0.0,0.0,0.0,0.0,0.0,-1.5155492180704804,0.752136385998327,0.07258038633297367,-1.17509829462131,1.0051759859166205,0.8607547544438702
1.0,0.0,0.0,0.0,0.0,0.0,-0.039820634182412384,-0.37652513042516406,-0.7334275146157813,2.173612176416232,-0.6990214086191381,-0.32481748857373594
1.0,0.0,0.0,0.0,0.0,0.0,2.2174245139494326,-0.4892052540247578,-0.6314888302108108,-0.19682222624616946,-0.42473282489312325,-0.47517537857457115
1.0,0.0,0.0,0.0,0.0,0.0,2.0106182739027574,-0.5805681329669286,-1.203824882993192,0.21190561565780158,-0.09602656170424291,-0.3421043118961952
1.0,0.0,0.0,0.0,0.0,0.0,1.993087580375263,0.17730585677469068,-1.0747989293173232,-0.1325045693162535,-0.05749118969704339,-0.9055987488193334
1.0,0.0,0.0,0.0,0.0,0.0,-0.8068543558512048,2.09547083779839,-0.11517080065423849,0.16054626313993617,-0.5462041129232674,-0.7877878315096151
1.0,0.0,0.0,0.0,0.0,0.0,2.038127979855761,-0.9437516529484495,-0.41014190605807477,0.3386516285425718,-0.238205114033358,-0.7846809353584498
1.0,0.0,0.0,0.0,0.0,0.0,0.31020727466444037,-0.735948023080284,-0.90721807366479,-0.8091685168205708,1.9626910760050018,0.17943626289620174
1.0,0.0,0.0,0.0,0.0,0.0,-0.45652119567374166,-0.3666243836437753,-0.3386609927102581,-1.052815157895198,0.11187396811228495,2.1027477618106887
1.0,0.0,0.0,0.0,0.0,0.0,-0.8689643285307748,-0.13676351819683447,-0.2309700659726131,2.173148452229539,-0.39139570990623485,-0.5450548296230807
1.0,0.0,0.0,0.0,0.0,0.0,-0.9027156489628232,-0.5500879484929277,-0.3516653520835352,0.49226168511525975,2.0080603007388427,-0.6958530363148159
1.0,0.0,0.0,0.0,0.0,0.0,2.210501251210056,-0.7070394720562899,-0.31563026781108533,-0.2689424268560993,-0.5585614773177293,-0.3603276071688516
1.0,0.0,0.0,0.0,0.0,0.0,-0.9755532949131034,1.627766503093597,0.36798627091676717,-0.9292813535489858,-0.8807916904671305,0.7898735649188559
1.0,0.0,0.0,0.0,0.0,0.0,-0.14532133551712137,2.168856520849354,-0.8307662960470157,-0.2715058280660175,-0.6688288337955198,-0.25243422742367855
1.0,0.0,0.0,0.0,0.0,0.0,-0.40852043800413834,-0.9058288301939134,0.45223878185843674,1.7819002881475483,-1.2376770007398963,0.31788719893196327
1.0,0.0,0.0,0.0,0.0,0.0,1.2671075973612234,-0.7654472400828133,-0.0909081594553114,1.4383216699151173,-1.0293182670824357,-0.8197556006557805
1.0,0.0,0.0,0.0,0.0,0.0,2.1448479530858666,0.09258983705701997,-0.2773453383974213,-0.727246411501928,-0.5039687605941151,-0.7288772796494218
1.0,0.0,0.0,0.0,0.0,0.0,-0.8423805202359133,-0.7267510062217573,1.453830400138309,1.3446196201892209,-0.408514517395964,-0.8208039764738959
1.0,0.0,0.0,0.0,0.0,0.0,-0.9886889114983687,0.14020043734718715,0.055455185734058075,2.039772843485584,-0.7993098012860947,-0.4474297537823654
1.0,0.0,0.0,0.0,0.0,0.0,0.7373207344190127,0.8331391204882264,0.040419363458853504,-1.4498952104210394,-1.2305897322018704,1.0696057242568187
1.0,0.0,0.0,0.0,0.0,0.0,-0.742654390096966,-0.348237085019315,-0.0019695088408314457,2.1465901422649942,-0.8133691184884086,-0.24036003981947315
1.0,0.0,0.0,0.0,0.0,0.0,-0.5749552205049216,-0.09021973532961282,2.2038768737934618,-0.4809655841494401,-0.44676259503848825,-0.6109737387709988
1.0,0.0,0.0,0.0,0.0,0.0,-1.1829144105519038,1.552628047270577,-0.8860359600453369,-0.7641815154761032,0.6159466478098887,0.6645571909928764
1.0,0.0,0.0,0.0,0.0,0.0,0.9232179573208351,-1.0298795026653536,-1.0067599971771692,-0.9597586754912365,1.077064162381338,0.9961160556315862
1.0,0.0,0.0,0.0,0.0,0.0,0.7571288621761398,-0.48563833578396537,-0.44401045163139163,-1.2916999231920154,1.7935493803021807,-0.32932953187094793
1.0,0.0,0.0,0.0,0.0,0.0,-0.7016624743781212,1.2526013865440626,-0.11366373808492153,-1.235760794588768,-0.6205232679720459,1.4190088884797927
1.0,0.0,0.0,0.0,0.0,0.0,1.05559953852417,-0.6444597660432732,1.630595279924389,-0.15019429703381137,-0.9488294486383546,-0.9427113067331201
1.0,0.0,0.0,0.0,0.0,0.0,2.225444050918207,-0.38870436894069754,-0.5551052388871783,-0.2626237230619454,-0.5107741937074345,-0.5082365263209504
1.0,0.0,0.0,0.0,0.0,0.0,-0.6523029291897956,1.8594583727530243,0.6244552309697957,-0.002517920350321332,-0.7499641461871269,-1.0791286079955764
1.0,0.0,0.0,0.0,0.0,0.0,-1.0151227699722654,0.7852075641219707,-1.1152101285260159,0.9735866836179644,1.2086059930198505,-0.8370673422615036
1.0,0.0,0.0,0.0,0.0,0.0,1.5977869611028044,-0.8294665484940157,0.9426387505077336,-0.6705982291740638,0.14300006519641054,-1.1833609991388692
1.0,0.0,0.0,0.0,0.0,0.0,-0.6275075864523267,-1.2026425086874761,1.017173142370928,1.5635721773617124,0.071238765992903,-0.8218339905857401
1.0,0.0,0.0,0.0,0.0,0.0,1.2801064099943718,-1.9565431342318387,0.6795886665789573,-0.13202637920749052,-0.08670925389368912,0.21558369075968875
1.0,0.0,0.0,0.0,0.0,0.0,-0.006059483420262591,1.4189336520332552,-0.7256161639180637,-0.9242959668764682,-1.016746455780139,1.2537844179616775
1.0,0.0,0.0,0.0,0.0,0.0,-0.40116350142463275,1.068514450567134,1.6777664976905369,-0.653007187415955,-0.9565253552265622,-0.7355849041905211
1.0,0.0,0.0,0.0,0.0,0.0,1.6772777698596255,0.9860438135946529,-0.3950472875964893,-0.6638239082536228,-0.3956530497375886,-1.2087973378665764
1.0,0.0,0.0,0.0,0.0,0.0,0.5602991909674448,-0.08633259880044235,1.7978601275887571,-0.24397725492236846,-1.4205565275828729,-0.607292937250519
1.0,0.0,0.0,0.0,0.0,0.0,-0.49823677428964713,-0.678232395930633,-0.7891960205960034,0.7696696711904107,-0.6984081431931674,1.894403662819039
1.0,0.0,0.0,0.0,0.0,0.0,-0.5274260664082595,-0.015575607111239344,-0.530515047889441,-0.40696415052975904,2.185681770474922,-0.7052008985362213
1.0,0.0,0.0,0.0,0.0,0.0,2.183657972943497,-0.3431319722144332,-0.7383516153422182,-0.6911280679568839,-0.1480877379718273,-0.2629585794581341
1.0,0.0,0.0,0.0,0.0,0.0,0.036712188614426364,2.1578761233056794,-0.5877910648799745,-0.8363612914803216,-0.40002549319180847,-0.37041046236800046
1.0,0.0,0.0,0.0,0.0,0.0,-0.47107814137768467,0.38375363920124855,-0.8388672497981953,-0.4666762491753049,-0.6709161576643023,2.0637841588142387
1.0,0.0,0.0,0.0,0.0,0.0,-0.6926024152496919,1.8211751897011728,-0.38169228897730856,-0.7282699393005112,-0.8831998716052225,0.8645893254315619
1.0,0.0,0.0,0.0,0.0,0.0,0.5533083860062417,-1.1092571478475501,1.9184086349789915,-0.2200068145405584,-0.3686133199943742,-0.7738397386027487
1.0,0.0,0.0,0.0,0.0,0.0,-0.1814314093362812,-0.6372520627465368,-0.9937098659035847,0.8123752121788911,1.8064472633753534,-0.8064291375678413
1.0,0.0,0.0,0.0,0.0,0.0,-0.21684987676383652,-1.2064287908683209,-0.7744224167080908,-0.48179765175239175,1.1450831043841714,1.5344156317084692
1.0,0.0,0.0,0.0,0.0,0.0,-0.4570344231809762,-0.6074857516314264,-0.6838270821878234,1.7001949919758859,1.0396150998111982,-0.9914628347868573
1.0,0.0,0.0,0.0,0.0,0.0,-0.6025033272064558,-0.9492629881060353,2.0390768284444216,-0.7383267284943469,0.15219405549639436,0.09882215986602207
1.0,0.0,0.0,0.0,0.0,0.0,-0.9731513671798316,2.1450181656201766,-0.45561207718352426,-0.25046291068876614,-0.04174355006289658,-0.4240482605051577
1.0,0.0,0.0,0.0,0.0,0.0,-1.0850217319893372,1.1659569353809782,-0.7584681235156461,-0.297285175745677,-0.5906644040671277,1.5654824999368082
1.0,0.0,0.0,0.0,0.0,0.0,1.9663841604863765,0.4159902513747872,-0.6422764644010763,0.009790988996075011,-0.9660896244200564,-0.7837993120361072
1.0,0.0,0.0,0.0,0.0,0.0,0.15476819425435367,-0.4077889530845831,0.07507096539238657,2.01384112242776,-1.0958708926572394,-0.7400204363326776
1.0,0.0,0.0,0.0,0.0,0.0,0.30413294951868386,-0.39283499876703226,-0.7899944164652694,2.0808214887940113,-0.796922513747799,-0.40520250933259555
1.0,0.0,0.0,0.0,0.0,0.0,-0.5639819567675867,-0.7341237814773909,-0.0380348697696796,-1.094018420532981,0.5108681759277705,1.9192908526198675
1.0,0.0,0.0,0.0,0.0,0.0,-0.5582977035118545,-0.8026519375920982,1.2276748785056215,1.5671125726709232,-0.5540068339686717,-0.8798309761039201
1.0,0.0,0.0,0.0,0.0,0.0,-0.8516205193037526,1.0292399696757573,1.6809701297540491,-0.3858152023889705,-1.0159953473183965,-0.45677903041868617
1.0,0.0,0.0,0.0,0.0,0.0,0.9564342276646991,-0.5321080235295654,-0.753928431865691,1.7758231763291088,-0.5920359355795497,-0.8541850130190014
1.0,0.0,0.0,0.0,0.0,0.0,-0.5179641234439056,-0.4451417713177036,-1.4380748693641843,0.8100016953542472,1.674075299617974,-0.08289623084642571
1.0,0.0,0.0,0.0,0.0,0.0,0.734601960027877,-0.34089801096595307,1.8962335184324934,-0.7817347165681989,-0.7541849730592454,-0.7540177778669731
